"","V5","V6","V7","Num"
"",-26.5208, 45.8078, -103.781, 24
"",14.8444, -111.426, -30.597, 24
"",66.1814, -84.3101, 45.6517, 24
"",50.4286, 98.5187, -36.3768, 24
"",74.3455, -0.788999, -89.6904, 24
"",-7.95076, -94.1292, -68.1815, 24
"",22.4803, 63.9386, -94.7562, 24
"",30.3268, 78.2706, -80.7852, 24
"",94.3985, -61.617, -29.4027, 24
"",-42.3902, -84.3399, -68.2796, 24
"",28.8515, 6.15366, -112.703, 24
"",53.1342, -103.654, -2.22148, 24
"",-109.871, 22.2751, -31.6924, 24
"",49.0676, 84.3517, -63.635, 24
"",52.7863, 98.4005, 33.2143, 24
"",-10.4643, -48.6987, -105.315, 24
"",-8.97381, 11.0751, -115.625, 24
"",113.084, -27.6994, 4.13281, 24
"",-109.171, -37.916, 14.7076, 24
"",-24.0519, 78.7349, -82.4291, 24
"",37.1979, -109.919, 10.3108, 24
"",111.486, 33.3554, -5.52057, 24
"",-103.101, 34.9378, 41.4949, 24
"",12.8016, 105.473, -47.7882, 24
