"","V5","V6","V7","Num"
"",36.6451, -94.1751, -57.9693, 24
"",12.4589, -45.2356, -106.634, 24
"",-55.6606, 20.2379, -100.322, 24
"",35.5706, 45.9406, -100.977, 24
"",35.1215, -59.8432, -93.5816, 24
"",-50.7989, -33.267, -99.4235, 24
"",75.4648, 17.8082, -86.9493, 24
"",83.6404, 67.6939, 44.655, 24
"",-87.405, 50.9513, -57.7631, 24
"",-53.2645, -99.4875, -28.9376, 24
"",104.462, 44.9518, 25.2821, 24
"",-3.89345, 11.6567, -115.85, 24
"",-109.716, -37.2393, -12.1651, 24
"",-17.0178, 87.0322, -75.5516, 24
"",-2.66146, 114.678, 20.3509, 24
"",-56.3811, -89.3525, 49.0872, 24
"",90.4855, 53.2441, -50.4945, 24
"",-99.9932, 44.7008, -39.692, 24
"",24.3377, 112.972, 14.7382, 24
"",-107.924, 20.9249, 38.5595, 24
"",-105.275, 49.6432, -4.99652, 24
"",58.452, 91.3131, 42.6325, 24
"",73.2497, -79.0387, 44.2675, 24
"",20.5181, -100.118, 55.9261, 24
