"","V5","V6","V7","Num"
"",56.8606, -76.0726, -67.4692, 26
"",-7.36926, -6.4609, -116.087, 26
"",0.915923, 58.2674, -100.878, 26
"",29.5119, -111.417, 16.9584, 26
"",-1.04435, -64.1377, -97.2498, 26
"",3.90754, 21.7032, -114.394, 26
"",-95.489, -28.0296, -60.5676, 26
"",37.121, 13.077, -109.651, 26
"",37.299, -104.543, 35.382, 26
"",-62.1497, 98.3511, -6.0602, 26
"",-15.8571, 115.321, -4.67137, 26
"",64.5374, 96.9904, 0.164057, 26
"",96.0478, -29.357, -59.036, 26
"",59.7919, 10.314, -99.4525, 26
"",-24.9511, 9.08254, -113.434, 26
"",43.5825, 103.975, -29.3611, 26
"",-100.013, 52.2519, 28.9709, 26
"",111.138, 28.0066, 20.8839, 26
"",-60.126, 81.9258, -56.9674, 26
"",-1.79609, -91.1076, -72.584, 26
"",50.5547, 37.4436, -98.0533, 26
"",79.979, -77.3284, 34.5821, 26
"",13.1838, 104.633, 49.5003, 26
"",-4.24388, 91.8266, -71.569, 26
"",-14.3975, 104.784, 48.84, 26
"",-74.4966, 60.3469, -66.1873, 26
