"","V5","V6","V7","Num"
"",35.5046, -96.0519, -55.549, 25
"",-90.2667, 26.205, -68.8293, 25
"",-42.3535, -74.696, -78.7333, 25
"",82.2007, -78.0251, 26.9701, 25
"",58.7656, -99.9611, -11.2527, 25
"",20.7333, -25.0513, -111.87, 25
"",-29.3046, 74.0753, -85.0079, 25
"",-2.13916, 70.5227, -92.705, 25
"",-23.4691, -71.2877, -89.1039, 25
"",88.2678, 75.5997, -8.10778, 25
"",-63.1425, 63.3581, -74.6394, 25
"",-91.9033, -35.6724, -62.0767, 25
"",-72.3451, 75.1233, 51.9127, 25
"",-41.4396, -102.907, -35.5694, 25
"",88.777, 49.7341, -56.7223, 25
"",-48.8743, 91.8785, 52.3631, 25
"",111.206, -31.8552, -13.812, 25
"",104.949, -17.0576, 47.6134, 25
"",-106.009, 44.4897, -18.844, 25
"",108.112, -38.1408, 20.7184, 25
"",-9.20962, 115.781, -9.06492, 25
"",-105.992, 2.83681, 48.2683, 25
"",44.3812, -95.6026, 49.6255, 25
"",88.2241, 50.4254, 56.9741, 25
"",29.2061, 96.9703, 57.5849, 25
