"","V5","V6","V7","Num"
"",86.5316, -63.1586, 45.7768, 24
"",111.347, 16.3547, 30.1107, 24
"",46.7517, -67.6545, -82.5191, 24
"",0.562564, 52.7714, -103.861, 24
"",-10.3047, 115.646, -9.59926, 24
"",-64.7675, 24.2174, -93.76, 24
"",-1.06258, -46.1844, -106.949, 24
"",50.015, 105.113, 4.69893, 24
"",106.225, 46.0606, -12.9171, 24
"",-104.767, 46.923, 19.8567, 24
"",27.4946, -22.9005, -110.869, 24
"",-73.3062, 54.9059, -71.9986, 24
"",-8.25148, -116.176, -2.71525, 24
"",69.1443, -68.0259, -64.5275, 24
"",59.8277, 35.5438, -93.432, 24
"",40.3885, -93.45, -56.6402, 24
"",104.046, -36.6641, 37.4477, 24
"",-57.6709, -43.8268, -91.2444, 24
"",-98.0348, -58.9031, -22.1777, 24
"",57.596, 6.87574, -101.033, 24
"",-7.84246, -72.2247, -91.0733, 24
"",-14.4255, 95.2649, -65.4885, 24
"",-21.3418, -99.1421, 57.3378, 24
"",-100.967, -7.22591, 57.6686, 24
