"","V5","V6","V7","Num"
"",51.8358, -103.074, 16.1544, 24
"",-1.31959, -0.729457, -116.49, 24
"",-18.2811, 36.3228, -109.173, 24
"",-45.7049, 70.715, -80.5152, 24
"",67.6305, -86.9629, -37.8923, 24
"",56.7692, -79.8915, -62.983, 24
"",-2.48204, -55.3278, -102.494, 24
"",-76.5368, 50.0135, -72.2012, 24
"",44.7838, -95.7034, -49.0664, 24
"",-9.40502, 59.0856, -99.9634, 24
"",-14.312, 114.914, -12.7346, 24
"",-60.7108, 93.4251, 34.0323, 24
"",105.589, 14.0557, 47.1758, 24
"",-84.4551, -76.4545, -24.3784, 24
"",93.9163, 63.2842, -27.3328, 24
"",62.7869, -27.6963, -94.1434, 24
"",4.4493, -115.917, 10.757, 24
"",106.282, -28.4827, 38.2777, 24
"",86.7909, -69.2415, -35.2876, 24
"",76.4528, 27.5026, -83.4915, 24
"",91.256, 72.115, 6.63418, 24
"",-108.849, -11.1391, 40.0002, 24
"",-17.8259, -99.5522, 57.8259, 24
"",-89.8268, 47.6285, 56.8764, 24
