"","V5","V6","V7","Num"
"",10.2313, 47.476, -105.894, 19
"",43.3993, -107.607, 10.459, 19
"",6.90509, -99.1379, -60.7968, 19
"",105.976, -41.6453, 24.6359, 19
"",-53.8487, 56.25, -86.6516, 19
"",45.361, -101.466, 34.9186, 19
"",74.8131, 72.8389, -51.6695, 19
"",-34.9174, -85.5218, -70.9862, 19
"",-6.87854, 3.96206, -116.229, 19
"",115.412, -15.1454, 4.78168, 19
"",-114.221, -3.79817, 22.6147, 19
"",-30.2408, 58.4608, -96.1253, 19
"",1.66955, 85.0474, -79.6015, 19
"",107.791, -11.809, 42.5907, 19
"",87.1549, 10.2723, -76.6209, 19
"",-37.2256, -100.924, 44.731, 19
"",-58.5739, -67.0934, -75.0987, 19
"",21.3688, 24.8089, -111.804, 19
"",-87.4049, 51.1793, 57.5614, 19
