"","V5","V6","V7","Num"
"",3.56126, 49.3407, -105.475, 20
"",107.771, 34.0433, -28.26, 20
"",-55.9359, 76.355, -67.9216, 20
"",115.067, 16.099, 8.52003, 20
"",30.0053, 0.0721231, -112.57, 20
"",-7.20542, 1.69731, -116.265, 20
"",59.665, -92.6276, -37.8479, 20
"",95.273, -65.6453, -13.638, 20
"",-67.2552, -76.036, -57.1621, 20
"",-113.393, -8.77686, -25.2448, 20
"",48.8559, -100.48, 33.0011, 20
"",24.3673, -43.103, -105.454, 20
"",-60.5168, -65.245, -75.1868, 20
"",50.9249, 104.566, 6.69661, 20
"",-38.9623, -89.3218, -63.842, 20
"",31.4859, 96.9959, 56.3266, 20
"",82.8901, -65.5049, 49.0978, 20
"",10.4817, -112.531, 28.2707, 20
"",-95.907, -40.8037, -52.0496, 20
"",62.837, 83.0113, 52.2771, 20
