"","V5","V6","V7","Num"
"",53.2695, -98.0766, 33.4006, 24
"",-40.278, 97.5454, 49.3441, 24
"",17.7732, -21.2697, -113.155, 24
"",26.6424, 96.0008, -60.3844, 24
"",-30.2498, -110.886, 19.0113, 24
"",-21.534, 13.4281, -113.702, 24
"",12.4049, -43.9753, -107.166, 24
"",-4.30164, -116.198, 7.19899, 24
"",-83.9606, -42.4738, -68.6939, 24
"",44.8026, 13.4134, -106.701, 24
"",-61.591, -92.6537, 34.5557, 24
"",96.7946, 8.53197, -64.2671, 24
"",78.7309, -82.5681, -23.5841, 24
"",-6.61649, 114.998, 17.4315, 24
"",-8.26295, 107.572, -43.9576, 24
"",-114.591, 2.15014, 20.8913, 24
"",-57.6072, -29.5613, -96.8493, 24
"",-16.3913, -48.5331, -104.633, 24
"",-72.4861, 90.9152, 7.2422, 24
"",-46.3077, -96.969, -44.9984, 24
"",-113.401, -11.081, -24.2833, 24
"",-86.7695, -68.7359, 36.3137, 24
"",108.767, -4.43381, 41.5016, 24
"",101.044, -21.8321, -53.7195, 24
