"","V5","V6","V7","Num"
"",-35.103, -108.395, -24.3035, 19
"",-20.7419, 19.6223, -112.947, 19
"",-5.8892, -112.555, -29.4792, 19
"",58.5846, -84.7949, 54.3131, 19
"",-8.16841, 0.0290109, -116.213, 19
"",95.0451, 67.2016, 4.75713, 19
"",-115.922, -10.472, 4.97599, 19
"",19.9355, -95.9055, -63.0631, 19
"",12.791, -112.415, 27.7779, 19
"",79.2513, -85.1335, -6.61565, 19
"",-111.47, 33.8528, 0.865532, 19
"",106.961, 10.3988, -44.9824, 19
"",73.1923, -87.18, 24.795, 19
"",39.3282, 24.7948, -106.821, 19
"",49.2292, -97.8565, 39.6591, 19
"",-101.355, -30.9404, -48.3947, 19
"",6.37481, 102.483, 55.035, 19
"",-39.2668, -95.5852, 53.7944, 19
"",70.9549, 73.1866, 56.4037, 19
