"","V5","V6","V7","Num"
"",47.1627, -97.7128, -42.428, 24
"",-44.0019, -106.411, -17.6875, 24
"",84.3191, -72.7351, 34.2365, 24
"",-3.76145, 7.8963, -116.171, 24
"",-94.0448, 63.5118, -26.3454, 24
"",-19.9638, -26.4817, -111.68, 24
"",-91.8558, -40.9933, -58.7733, 24
"",-59.7777, 62.3186, -78.2002, 24
"",37.2029, 28.2242, -106.731, 24
"",-58.2127, -95.9654, -31.2117, 24
"",30.1773, -107.216, -34.1512, 24
"",88.4601, -65.7684, -37.7038, 24
"",-61.4236, 87.3188, -46.6349, 24
"",-89.4234, 13.1103, -73.5107, 24
"",39.6638, 66.3262, -87.1773, 24
"",-64.5335, -92.934, 27.7658, 24
"",100.874, 33.986, 47.3469, 24
"",-113.709, 23.9122, -8.40567, 24
"",-115.603, -13.391, 5.36557, 24
"",-66.9202, -94.6195, -11.8778, 24
"",-1.60521, 100.009, -59.7322, 24
"",-61.9737, -83.9438, 51.8166, 24
"",70.4576, 75.7178, 53.6171, 24
"",38.8451, 108.634, 16.1862, 24
