"","V5","V6","V7","Num"
"",41.7779, -69.4873, -83.6563, 20
"",-27.099, -109.826, 27.8611, 20
"",-52.7547, -85.335, -59.221, 20
"",28.967, 20.7898, -110.91, 20
"",-2.54741, 110.094, 38.0152, 20
"",-58.473, 73.5329, -68.8917, 20
"",59.784, -96.1304, -27.5148, 20
"",42.7547, 107.852, 10.5967, 20
"",-107.703, 1.89218, 44.3705, 20
"",108.412, -31.8295, 28.3899, 20
"",24.6443, -46.8551, -103.776, 20
"",3.57664, -4.57297, -116.355, 20
"",-49.9072, -104.45, 13.1007, 20
"",-52.9965, -98.2594, -33.2973, 20
"",-56.3145, 41.2257, -93.2811, 20
"",-113.577, 25.9219, -0.770263, 20
"",88.0943, 66.4086, 37.4371, 20
"",99.4004, 35.9345, 48.9951, 20
"",-50.9005, 89.4696, 54.5581, 20
"",-45.051, -90.6569, 57.6541, 20
