"","V5","V6","V7","Num"
"",50.5953, -99.4801, 33.4079, 22
"",92.1129, -56.8569, -43.067, 22
"",85.855, -35.6386, -70.2215, 22
"",-43.9486, 63.0714, -87.5372, 22
"",24.572, -35.6349, -108.16, 22
"",70.4599, -92.4743, 7.49327, 22
"",22.4373, -74.1766, -86.9864, 22
"",87.9108, 76.4457, 0.0355519, 22
"",0.424809, 3.75084, -116.439, 22
"",42.8194, 10.7822, -107.808, 22
"",108.826, -30.2976, -28.4826, 22
"",-90.8796, 63.0121, -36.6418, 22
"",1.75828, 57.7535, -101.162, 22
"",50.089, -48.0918, -93.5442, 22
"",19.4148, -104.091, -48.5842, 22
"",-60.477, -94.9617, 29.9511, 22
"",-108.669, 22.37, 35.5371, 22
"",-60.6399, 91.5054, 39.0106, 22
"",-16.2933, 109.076, -37.5386, 22
"",23.203, 39.188, -107.23, 22
"",-99.2336, 26.2969, -55.0764, 22
"",-105.256, -12.1704, 48.4291, 22
