"","V5","V6","V7","Num"
"",72.9059, 41.5855, -80.7937, 14
"",-43.4075, 106.415, -19.0775, 14
"",34.6307, -111.219, 1.83472, 14
"",-66.7239, -86.0173, -41.4872, 14
"",76.1102, 13.6013, -87.1464, 14
"",5.80059, -115.423, 14.7041, 14
"",43.1631, 84.572, -67.5038, 14
"",96.5007, 51.7575, 39.7622, 14
"",-101.939, 40.0617, -39.6953, 14
"",-104.64, -50.5184, 8.40127, 14
"",5.17016, 115.448, 14.7389, 14
"",19.1861, -108.09, 38.9973, 14
"",112.366, -16.6353, 25.8729, 14
"",-72.9727, -89.5237, 15.2558, 14
