"","V5","V6","V7","Num"
"",43.071, 48.4574, -96.7937, 19
"",-71.4235, 85.6859, 33.5987, 19
"",-0.198383, -0.222102, -116.5, 19
"",66.8937, 95.1306, -6.90229, 19
"",61.9646, -87.5984, 45.378, 19
"",-5.72905, 52.8271, -103.676, 19
"",98.8396, -14.2563, -59.9979, 19
"",-16.029, 106.016, -45.5634, 19
"",-28.4418, 2.77151, -112.941, 19
"",-110.962, -12.1609, -33.3431, 19
"",28.049, 94.0843, -62.7188, 19
"",111.033, -7.66864, 34.4257, 19
"",-108.164, 6.86298, 42.7275, 19
"",-63.7704, 79.5491, -56.3696, 19
"",51.5224, 79.3051, -68.0322, 19
"",-54.0002, -12.797, -102.433, 19
"",91.3614, 61.2443, -38.399, 19
"",-81.7555, 61.0381, 56.2374, 19
"",-19.9312, 99.9293, 56.4724, 19
