"","V5","V6","V7","Num"
"",-45.2654, 106.892, 9.87216, 24
"",-79.0963, 33.7157, -78.6084, 24
"",-72.1898, 9.4926, -90.9438, 24
"",-0.00652819, 26.1246, -113.533, 24
"",6.04795, 113.824, -24.0786, 24
"",43.8525, -93.514, 53.8919, 24
"",34.4124, -28.8127, -107.508, 24
"",49.7361, -49.6634, -92.9091, 24
"",81.5454, 44.4282, -70.3473, 24
"",-105.802, -6.29337, -48.3586, 24
"",-14.834, 1.32192, -115.544, 24
"",-66.8118, -89.971, 31.8379, 24
"",-73.9217, -48.1752, -76.0722, 24
"",-106.914, -45.7297, -7.10656, 24
"",32.1994, 6.24753, -111.787, 24
"",47.5397, 104.329, -20.6795, 24
"",-93.1838, 25.309, -65.1805, 24
"",-36.0205, -102.189, -42.8049, 24
"",32.9064, -109.46, 22.5373, 24
"",71.9031, 85.9151, 31.9498, 24
"",-87.3783, -56.6659, -52.2137, 24
"",-86.3454, 64.5171, -44.207, 24
"",37.6181, 37.2148, -103.789, 24
"",103.313, -23.866, -48.2607, 24
