"","V5","V6","V7","Num"
"",-101.923, 52.2868, -21.213, 26
"",44.3205, -96.3484, 48.2175, 26
"",5.89049, -2.71828, -116.319, 26
"",-40.5237, -44.9771, -99.5346, 26
"",-17.6914, -81.771, -81.0726, 26
"",16.2714, -113.6, 20.0605, 26
"",-53.7196, -93.8338, -43.3784, 26
"",-10.148, -46.1625, -106.481, 26
"",64.9645, -28.1157, -92.5277, 26
"",-68.2626, -92.8032, 17.3211, 26
"",-34.8444, 53.3752, -97.5152, 26
"",-114.014, 21.0981, 11.3113, 26
"",78.1882, -67.5104, -53.8628, 26
"",13.5211, -29.5192, -111.884, 26
"",20.0074, -50.9843, -102.823, 26
"",-83.98, 78.8444, 17.412, 26
"",68.0186, 94.2594, 7.8032, 26
"",28.9989, -89.8456, -68.2575, 26
"",-109.276, -6.66265, 39.8311, 26
"",60.6186, 86.3354, 49.4351, 26
"",110.346, 32.9591, 17.601, 26
"",81.0669, -82.881, 11.4519, 26
"",94.8696, -64.5578, -20.1074, 26
"",62.739, -82.1891, 53.6752, 26
"",17.5625, 102.568, 52.3797, 26
"",-93.6494, 51.0034, 46.9116, 26
