"","V5","V6","V7","Num"
"",29.3027, -83.7557, -75.489, 25
"",-84.2339, -73.0782, -33.7116, 25
"",-3.05839, 44.2879, -107.71, 25
"",-12.1735, 14.6173, -114.936, 25
"",95.2528, -45.437, -49.3421, 25
"",-86.7036, 71.7994, 29.9929, 25
"",-8.27834, -85.089, -79.1428, 25
"",-115.335, 14.405, 7.91449, 25
"",-105.233, -28.1509, 41.3023, 25
"",107.754, -31.2236, 31.4075, 25
"",-40.7727, 104.418, 31.7294, 25
"",-91.1362, 38.4918, -61.5209, 25
"",-93.4375, -54.4502, 43.3228, 25
"",51.5688, 12.6842, -103.692, 25
"",-103.951, -11.8628, -51.2423, 25
"",34.4676, -110.587, -12.4424, 25
"",115.483, 14.8258, 4.01781, 25
"",-70.6914, 86.5615, 32.8952, 25
"",59.4475, -39.1341, -92.2322, 25
"",-26.3229, -52.0799, -100.832, 25
"",-42.8975, 61.8689, -88.9061, 25
"",8.2327, 101.087, 57.3233, 25
"",-105.694, 45.6078, -17.9146, 25
"",65.292, 50.4771, -82.227, 25
"",-37.5589, -106.725, -27.7749, 25
