"","V5","V6","V7","Num"
"",0.317207, 38.3764, -109.997, 25
"",-82.4161, 76.5996, -30.2049, 25
"",-94.3652, -16.8411, -66.2106, 25
"",47.6694, -97.7277, -41.8232, 25
"",69.8506, 0.236712, -93.2367, 25
"",101.966, 55.6474, -8.8579, 25
"",32.2015, -60.8774, -93.9641, 25
"",-79.2744, -16.6219, -83.7349, 25
"",107.29, -41.4084, 18.6113, 25
"",43.1863, 101.626, -37.1383, 25
"",-113.104, -26.8236, 7.75569, 25
"",-14.4585, -88.4422, -74.4391, 25
"",-67.9977, -35.0946, -87.8461, 25
"",112.029, 29.6844, 11.8566, 25
"",-49.5317, -78.6455, -70.2406, 25
"",-95.8248, 63.5227, 18.8342, 25
"",-46.4823, -58.2662, -89.536, 25
"",114.519, -19.5977, -8.57746, 25
"",-5.95409, -116.344, -0.946185, 25
"",-26.1064, 109.073, 31.523, 25
"",-38.5498, -104.86, 33.0229, 25
"",15.1165, 1.22012, -115.509, 25
"",-116.264, 6.65268, 3.25643, 25
"",-100.027, -47.3066, -36.4546, 25
"",-39.9064, -20.563, -107.503, 25
