"","V5","V6","V7","Num"
"",7.45783, 47.2483, -106.227, 24
"",-61.6042, 86.6247, -47.6794, 24
"",24.4036, 73.0059, -87.4463, 24
"",89.5609, -59.4811, -44.8675, 24
"",-11.5513, -97.5999, -62.5546, 24
"",-97.9256, -9.33217, -62.4159, 24
"",48.084, 27.2913, -102.544, 24
"",-79.1394, 52.2564, -67.6645, 24
"",40.1861, -64.5566, -88.2596, 24
"",40.2763, 103.25, -35.9103, 24
"",-68.3898, -93.8724, -9.11406, 24
"",-62.2232, 95.4721, -24.1992, 24
"",-61.4809, -71.1413, -68.7842, 24
"",-63.644, -28.9819, -93.1759, 24
"",111.487, -24.7339, 23.0482, 24
"",-107.347, 15.579, -42.499, 24
"",101.02, -52.8678, 23.9225, 24
"",104.8, 12.9638, -49.2052, 24
"",110.276, -13.4494, -35.079, 24
"",-34.5788, 104.771, 37.4121, 24
"",13.0459, -114.88, 14.3062, 24
"",-68.4812, -90.8969, 24.9064, 24
"",-50.1832, -104.55, -11.1033, 24
"",-62.5351, 80.7908, 55.9862, 24
