"","V5","V6","V7","Num"
"",-35.7954, 101.35, -44.9349, 19
"",-5.33211, 26.5579, -113.307, 19
"",-42.562, 89.0637, -61.8739, 19
"",-30.0958, -103.473, 44.2693, 19
"",107.08, -39.1592, 23.9314, 19
"",56.9414, -89.6609, 47.8627, 19
"",-105, -40.978, 29.4637, 19
"",4.3798, -0.19462, -116.417, 19
"",74.8614, 42.4512, -78.5233, 19
"",-33.1373, -111.617, 3.96751, 19
"",-66.43, 92.593, 24.2042, 19
"",45.5893, -95.5699, -48.5825, 19
"",-39.1183, -85.1972, -69.1625, 19
"",49.9179, 81.9281, -66.0927, 19
"",12.3346, -96.8112, -63.6216, 19
"",-13.567, -67.045, -94.3036, 19
"",-52.6589, -66.9771, -79.4567, 19
"",-86.1595, -64.1144, -45.1457, 19
"",99.2615, -26.9489, -54.7097, 19
